"Rk","Player","Pos","G","Cmp","Att","Cmp%","Yds","TD","TD%","Int","Int%","Y/A","AY/A","Y/C","Y/G","Rate","Awards","Team","Year"
1,"Darren Grainger","QB",12,174,297,58.6,2443,18,6.1,7,2.4,8.2,8.38,14,203.6,143,NA,"georgia-state","2022"
